onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
496.09	0.638	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	34.0	0.638	0,0,0,0,0,0,1,2,3	to_hand	s629
496.729	0.351	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.351	0,0,0,0,0,0,1,2,3	to_board	s629
497.09	0.382	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	34.0	0.382	0,0,0,0,0,0,1,2,3	to_hand	s629
497.474	0.358	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	34.0	0.358	0,0,0,0,0,0,1,2,3	to_board	s629
497.842	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s629
498.842	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s629
499.987	2.676	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	2.676	0,0,0,0,0,0,1,2,3	to_hand	s629
502.664	0.453	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.453	0,0,0,0,0,0,1,2,3	to_board	s629
503.125	1.182	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	1.182	0,0,0,0,0,0,1,2,3	to_hand	s629
504.308	0.39	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s629
504.709	0.624	0	PA_without_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.624	0,0,0,0,0,0,1,2,3	to_hand	s629
505.335	1.735	0	PA_without_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	1.735	0,0,0,0,0,0,1,2,3	to_board	s629
507.08	0.874	0	PA_without_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	35.0	0.874	0,0,0,0,0,0,1,2,3	to_hand	s629
507.956	1.198	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	1.198	0,0,0,0,0,0,1,2,3	to_board	s629
509.163	1.676	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	35.0	1.676	0,0,0,0,0,0,1,2,3	to_hand	s629
510.84	0.265	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	35.0	0.265	0,0,0,0,0,0,1,2,3	to_board	s629
511.117	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s629
512.117	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s629
513.808	4.171	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	36.0	4.171	0,0,0,1,2,3,0,0,0	to_hand	s629
517.979	1.238	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	36.0	1.238	0,0,0,1,2,3,0,0,0	to_board	s629
519.228	1.311	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	36.0	1.311	0,0,0,1,2,3,0,0,0	to_hand	s629
520.54	0.788	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	36.0	0.788	0,0,0,1,2,3,0,0,0	to_board	s629
521.338	1.538	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	36.0	1.538	0,0,0,1,2,3,0,0,0	to_hand	s629
522.878	1.103	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	36.0	1.103	0,0,0,1,2,3,0,0,0	to_board	s629
523.995	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s629
524.995	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s629
527.094	3.446	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	3.446	0,0,0,0,0,0,1,2,3	to_hand	s629
530.541	1.194	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	1.194	0,0,0,0,0,0,1,2,3	to_board	s629
531.744	2.099	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	2.099	0,0,0,0,0,0,1,2,3	to_hand	s629
533.844	0.481	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.481	0,0,0,0,0,0,1,2,3	to_board	s629
534.337	1.204	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	1.204	0,0,0,0,0,0,1,2,3	to_hand	s629
535.542	1.025	0	PA_with_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	1.025	0,0,0,0,0,0,1,2,3	to_board	s629
536.58	2.037	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	2.037	0,0,0,0,0,0,1,2,3	to_hand	s629
538.618	0.357	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.357	0,0,0,0,0,0,1,2,3	to_board	s629
538.986	0.338	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.338	0,0,0,0,0,0,1,2,3	to_hand	s629
539.325	0.532	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.532	0,0,0,0,0,0,1,2,3	to_board	s629
539.868	0.936	0	PA_with_intermediate	2,3,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.936	0,0,0,0,0,0,1,2,3	to_hand	s629
540.805	0.806	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.806	0,0,0,0,0,0,1,2,3	to_board	s629
541.619	2.158	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	2.158	0,0,0,0,0,0,1,2,3	to_hand	s629
543.779	1.493	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	1.493	0,0,0,0,0,0,1,2,3	to_board	s629
545.282	1.064	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	1.064	0,0,0,0,0,0,1,2,3	to_hand	s629
546.346	0.529	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	0.529	0,0,0,0,0,0,1,2,3	to_board	s629
546.888	0.545	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	37.0	0.545	0,0,0,0,0,0,1,2,3	to_hand	s629
547.434	0.36	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.36	0,0,0,0,0,0,1,2,3	to_board	s629
547.803	1.072	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	37.0	1.072	0,0,0,0,0,0,1,2,3	to_hand	s629
548.877	0.374	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	37.0	0.374	0,0,0,0,0,0,1,2,3	to_board	s629
549.265	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s629
550.265	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s629
551.272	3.041	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	3.041	1,2,3,0,0,0,0,0,0	to_hand	s629
554.314	0.776	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	38.0	0.776	1,2,3,0,0,0,0,0,0	to_board	s629
555.1	1.431	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	1.431	1,2,3,0,0,0,0,0,0	to_hand	s629
556.532	0.459	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	38.0	0.459	1,2,3,0,0,0,0,0,0	to_board	s629
557.002	0.83	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	38.0	0.83	1,2,3,0,0,0,0,0,0	to_hand	s629
557.834	0.274	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	38.0	0.274	1,2,3,0,0,0,0,0,0	to_board	s629
558.118	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s629
559.118	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s629
560.128	3.276	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	3.276	0,0,0,1,2,3,0,0,0	to_hand	s629
563.405	0.874	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.874	0,0,0,1,2,3,0,0,0	to_board	s629
564.287	1.805	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	1.805	0,0,0,1,2,3,0,0,0	to_hand	s629
566.093	0.465	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	82.0	39.0	0.465	0,0,0,1,2,3,0,0,0	to_board	s629
566.568	1.451	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	71.0	39.0	1.451	0,0,0,1,2,3,0,0,0	to_hand	s629
568.021	0.332	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	1,0,0,0,0,0,3,2,0	89.0	39.0	0.332	0,0,0,1,2,3,0,0,0	to_board	s629
568.369	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s629
569.369	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s629
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
