onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
477.717	1.4	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	1.4	0,0,0,1,2,3,0,0,0	to_hand	s618
479.119	0.228	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.228	0,0,0,1,2,3,0,0,0	to_board	s618
479.356	1.161	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	1.161	0,0,0,1,2,3,0,0,0	to_hand	s618
480.519	0.218	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.218	0,0,0,1,2,3,0,0,0	to_board	s618
480.753	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s618
481.753	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s618
482.764	2.673	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	2.673	1,2,3,0,0,0,0,0,0	to_hand	s618
485.439	0.319	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.319	1,2,3,0,0,0,0,0,0	to_board	s618
485.768	0.336	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.336	1,2,3,0,0,0,0,0,0	to_hand	s618
486.104	0.726	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	71.0	47.0	0.726	1,2,3,0,0,0,0,0,0	to_board	s618
486.839	0.812	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	89.0	47.0	0.812	1,2,3,0,0,0,0,0,0	to_hand	s618
487.652	0.405	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	0,0,0,3,2,0,1,0,0	82.0	47.0	0.405	1,2,3,0,0,0,0,0,0	to_board	s618
488.068	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s618
489.068	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s618
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
