onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
398.48	0.552	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	32.0	0.552	0,0,0,1,2,3,0,0,0	to_board	s555
399.042	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	feedback	s555
400.042	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	32.0	n/a	n/a	ITI	s555
401.867	2.755	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	2.755	0,0,0,1,2,3,0,0,0	to_hand	s555
404.622	0.744	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.744	0,0,0,1,2,3,0,0,0	to_board	s555
405.373	0.436	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.436	0,0,0,1,2,3,0,0,0	to_hand	s555
405.81	1.062	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	33.0	1.062	0,0,0,1,2,3,0,0,0	to_board	s555
406.879	0.741	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	33.0	0.741	0,0,0,1,2,3,0,0,0	to_hand	s555
407.62	0.421	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	33.0	0.421	0,0,0,1,2,3,0,0,0	to_board	s555
408.052	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	feedback	s555
409.052	1.952	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	33.0	n/a	n/a	ITI	s555
411.012	3.135	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	3.135	1,2,3,0,0,0,0,0,0	to_hand	s555
414.148	0.874	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.874	1,2,3,0,0,0,0,0,0	to_board	s555
415.031	0.581	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.581	1,2,3,0,0,0,0,0,0	to_hand	s555
415.613	0.498	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	34.0	0.498	1,2,3,0,0,0,0,0,0	to_board	s555
416.12	0.652	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	34.0	0.652	1,2,3,0,0,0,0,0,0	to_hand	s555
416.772	0.371	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	34.0	0.371	1,2,3,0,0,0,0,0,0	to_board	s555
417.154	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	feedback	s555
418.154	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	34.0	n/a	n/a	ITI	s555
419.296	1.509	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	1.509	1,2,3,0,0,0,0,0,0	to_hand	s555
420.806	0.577	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.577	1,2,3,0,0,0,0,0,0	to_board	s555
421.389	1.227	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	1.227	1,2,3,0,0,0,0,0,0	to_hand	s555
422.618	0.473	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	35.0	0.473	1,2,3,0,0,0,0,0,0	to_board	s555
423.096	0.53	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	35.0	0.53	1,2,3,0,0,0,0,0,0	to_hand	s555
423.628	0.339	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	35.0	0.339	1,2,3,0,0,0,0,0,0	to_board	s555
423.975	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	feedback	s555
424.975	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	35.0	n/a	n/a	ITI	s555
426.663	1.779	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	36.0	1.779	0,0,0,0,0,0,1,2,3	to_hand	s555
428.443	0.544	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	36.0	0.544	0,0,0,0,0,0,1,2,3	to_board	s555
428.995	2.602	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	36.0	2.602	0,0,0,0,0,0,1,2,3	to_hand	s555
431.599	0.454	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	36.0	0.454	0,0,0,0,0,0,1,2,3	to_board	s555
432.064	0.848	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	36.0	0.848	0,0,0,0,0,0,1,2,3	to_hand	s555
432.913	0.591	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	36.0	0.591	0,0,0,0,0,0,1,2,3	to_board	s555
433.515	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	feedback	s555
434.515	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	36.0	n/a	n/a	ITI	s555
436.61	2.797	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	2.797	1,2,3,0,0,0,0,0,0	to_hand	s555
439.407	0.375	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.375	1,2,3,0,0,0,0,0,0	to_board	s555
439.788	0.519	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	37.0	0.519	1,2,3,0,0,0,0,0,0	to_hand	s555
440.307	0.406	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.406	1,2,3,0,0,0,0,0,0	to_board	s555
440.722	0.427	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	37.0	0.427	1,2,3,0,0,0,0,0,0	to_hand	s555
441.15	0.391	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	37.0	0.391	1,2,3,0,0,0,0,0,0	to_board	s555
441.552	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	feedback	s555
442.552	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	37.0	n/a	n/a	ITI	s555
443.561	1.787	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	38.0	1.787	0,0,0,0,0,0,1,2,3	to_hand	s555
445.349	0.798	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	38.0	0.798	0,0,0,0,0,0,1,2,3	to_board	s555
446.154	1.299	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	38.0	1.299	0,0,0,0,0,0,1,2,3	to_hand	s555
447.453	0.46	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	38.0	0.46	0,0,0,0,0,0,1,2,3	to_board	s555
447.92	0.771	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	38.0	0.771	0,0,0,0,0,0,1,2,3	to_hand	s555
448.692	0.39	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	38.0	0.39	0,0,0,0,0,0,1,2,3	to_board	s555
449.093	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	feedback	s555
450.093	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	38.0	n/a	n/a	ITI	s555
451.102	1.287	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	1.287	0,0,0,0,0,0,1,2,3	to_hand	s555
452.39	0.606	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.606	0,0,0,0,0,0,1,2,3	to_board	s555
453.004	1.213	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	1.213	0,0,0,0,0,0,1,2,3	to_hand	s555
454.218	0.349	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	39.0	0.349	0,0,0,0,0,0,1,2,3	to_board	s555
454.577	0.471	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	39.0	0.471	0,0,0,0,0,0,1,2,3	to_hand	s555
455.049	0.424	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	39.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s555
455.48	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	feedback	s555
456.48	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	39.0	n/a	n/a	ITI	s555
457.488	2.529	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	2.529	0,0,0,0,0,0,1,2,3	to_hand	s555
460.018	0.607	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	40.0	0.607	0,0,0,0,0,0,1,2,3	to_board	s555
460.632	0.651	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	0.651	0,0,0,0,0,0,1,2,3	to_hand	s555
461.284	0.407	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	40.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s555
461.698	0.414	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	40.0	0.414	0,0,0,0,0,0,1,2,3	to_hand	s555
462.112	0.444	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	40.0	0.444	0,0,0,0,0,0,1,2,3	to_board	s555
462.566	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	feedback	s555
463.566	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	40.0	n/a	n/a	ITI	s555
465.119	1.934	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	1.934	0,0,0,1,2,3,0,0,0	to_hand	s555
467.053	0.868	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.868	0,0,0,1,2,3,0,0,0	to_board	s555
467.929	0.554	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.554	0,0,0,1,2,3,0,0,0	to_hand	s555
468.483	0.444	0	PA_without_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	82.0	41.0	0.444	0,0,0,1,2,3,0,0,0	to_board	s555
468.936	0.476	0	PA_without_intermediate	3,0,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	71.0	41.0	0.476	0,0,0,1,2,3,0,0,0	to_hand	s555
469.413	0.349	0	PA_without_intermediate	3,1,0,0,0,0,2,0,0	test	ward_and_allport	3,1,0,0,0,0,2,0,0	89.0	41.0	0.349	0,0,0,1,2,3,0,0,0	to_board	s555
469.773	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	feedback	s555
470.773	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	41.0	n/a	n/a	ITI	s555
472.053	3.471	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	3.471	0,0,0,0,0,0,1,2,3	to_hand	s555
475.525	0.35	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s555
475.881	1.706	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	1.706	0,0,0,0,0,0,1,2,3	to_hand	s555
477.589	0.61	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	0.61	0,0,0,0,0,0,1,2,3	to_board	s555
478.209	1.249	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	42.0	1.249	0,0,0,0,0,0,1,2,3	to_hand	s555
479.459	0.594	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	0.594	0,0,0,0,0,0,1,2,3	to_board	s555
480.064	3.782	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	42.0	3.782	0,0,0,0,0,0,1,2,3	to_hand	s555
483.847	1.258	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	42.0	1.258	0,0,0,0,0,0,1,2,3	to_board	s555
485.116	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	feedback	s555
486.116	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	42.0	n/a	n/a	ITI	s555
489.166	3.078	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	43.0	3.078	0,0,0,0,0,0,1,2,3	to_hand	s555
492.245	0.697	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	43.0	0.697	0,0,0,0,0,0,1,2,3	to_board	s555
492.953	0.949	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	43.0	0.949	0,0,0,0,0,0,1,2,3	to_hand	s555
493.902	0.711	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	43.0	0.711	0,0,0,0,0,0,1,2,3	to_board	s555
494.623	0.647	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	43.0	0.647	0,0,0,0,0,0,1,2,3	to_hand	s555
495.271	0.48	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	43.0	0.48	0,0,0,0,0,0,1,2,3	to_board	s555
495.763	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	feedback	s555
496.763	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	43.0	n/a	n/a	ITI	s555
498.043	2.36	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	2.36	0,0,0,0,0,0,1,2,3	to_hand	s555
500.405	0.827	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.827	0,0,0,0,0,0,1,2,3	to_board	s555
501.242	0.665	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	44.0	0.665	0,0,0,0,0,0,1,2,3	to_hand	s555
501.908	0.629	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.629	0,0,0,0,0,0,1,2,3	to_board	s555
502.548	0.67	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	44.0	0.67	0,0,0,0,0,0,1,2,3	to_hand	s555
503.219	0.497	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	44.0	0.497	0,0,0,0,0,0,1,2,3	to_board	s555
503.727	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s555
504.727	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s555
510.874	3.405	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	3.405	0,0,0,1,2,3,0,0,0	to_hand	s555
514.279	0.623	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.623	0,0,0,1,2,3,0,0,0	to_board	s555
514.913	0.842	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	45.0	0.842	0,0,0,1,2,3,0,0,0	to_hand	s555
515.755	0.489	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.489	0,0,0,1,2,3,0,0,0	to_board	s555
516.255	0.412	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	45.0	0.412	0,0,0,1,2,3,0,0,0	to_hand	s555
516.668	0.511	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	45.0	0.511	0,0,0,1,2,3,0,0,0	to_board	s555
517.192	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s555
518.192	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s555
519.2	3.39	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	3.39	0,0,0,1,2,3,0,0,0	to_hand	s555
522.591	0.484	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.484	0,0,0,1,2,3,0,0,0	to_board	s555
523.084	0.451	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.451	0,0,0,1,2,3,0,0,0	to_hand	s555
523.535	0.408	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.408	0,0,0,1,2,3,0,0,0	to_board	s555
523.953	0.501	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.501	0,0,0,1,2,3,0,0,0	to_hand	s555
524.455	0.379	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.379	0,0,0,1,2,3,0,0,0	to_board	s555
524.847	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s555
525.847	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s555
526.857	1.721	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	1.721	1,2,3,0,0,0,0,0,0	to_hand	s555
528.578	0.73	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	47.0	0.73	1,2,3,0,0,0,0,0,0	to_board	s555
529.317	1.16	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	1.16	1,2,3,0,0,0,0,0,0	to_hand	s555
530.477	0.33	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	47.0	0.33	1,2,3,0,0,0,0,0,0	to_board	s555
530.816	0.63	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	47.0	0.63	1,2,3,0,0,0,0,0,0	to_hand	s555
531.447	0.266	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	47.0	0.266	1,2,3,0,0,0,0,0,0	to_board	s555
531.722	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s555
532.722	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s555
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
