onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
528.258	0.389	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.389	0,0,0,1,2,3,0,0,0	to_board	s642
528.657	0.423	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	44.0	0.423	0,0,0,1,2,3,0,0,0	to_hand	s642
529.082	0.256	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	44.0	0.256	0,0,0,1,2,3,0,0,0	to_board	s642
529.346	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	feedback	s642
530.346	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	44.0	n/a	n/a	ITI	s642
536.358	7.004	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	7.004	1,2,3,0,0,0,0,0,0	to_hand	s642
543.363	0.095	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	45.0	0.095	1,2,3,0,0,0,0,0,0	to_board	s642
543.469	0.672	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	0.672	1,2,3,0,0,0,0,0,0	to_hand	s642
544.143	0.145	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	45.0	0.145	1,2,3,0,0,0,0,0,0	to_board	s642
544.299	0.769	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	45.0	0.769	1,2,3,0,0,0,0,0,0	to_hand	s642
545.069	1.107	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	45.0	1.107	1,2,3,0,0,0,0,0,0	to_board	s642
546.19	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s642
547.19	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s642
548.202	7.619	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	7.619	0,0,0,1,2,3,0,0,0	to_hand	s642
555.823	0.156	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.156	0,0,0,1,2,3,0,0,0	to_board	s642
555.99	0.534	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	46.0	0.534	0,0,0,1,2,3,0,0,0	to_hand	s642
556.524	0.13	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.13	0,0,0,1,2,3,0,0,0	to_board	s642
556.667	0.452	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	46.0	0.452	0,0,0,1,2,3,0,0,0	to_hand	s642
557.121	0.096	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	46.0	0.096	0,0,0,1,2,3,0,0,0	to_board	s642
557.231	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s642
558.231	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s642
559.65	6.508	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	47.0	6.508	1,2,3,0,0,0,0,0,0	to_hand	s642
566.16	0.105	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	47.0	0.105	1,2,3,0,0,0,0,0,0	to_board	s642
566.277	0.951	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	47.0	0.951	1,2,3,0,0,0,0,0,0	to_hand	s642
567.229	0.146	0	PA_without_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	71.0	47.0	0.146	1,2,3,0,0,0,0,0,0	to_board	s642
567.388	0.467	0	PA_without_intermediate	0,0,0,2,0,0,3,0,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	89.0	47.0	0.467	1,2,3,0,0,0,0,0,0	to_hand	s642
567.857	0.151	0	PA_without_intermediate	0,0,0,2,0,0,3,1,0	test	ward_and_allport	0,0,0,2,0,0,3,1,0	82.0	47.0	0.151	1,2,3,0,0,0,0,0,0	to_board	s642
568.022	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s642
569.022	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s642
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
