onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
471.703	0.246	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.246	0,0,0,0,0,0,1,2,3	to_board	s525
471.961	0.416	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	45.0	0.416	0,0,0,0,0,0,1,2,3	to_hand	s525
472.378	0.3	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	45.0	0.3	0,0,0,0,0,0,1,2,3	to_board	s525
472.689	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	feedback	s525
473.689	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	45.0	n/a	n/a	ITI	s525
474.699	2.174	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	2.174	1,2,3,0,0,0,0,0,0	to_hand	s525
476.873	0.41	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	46.0	0.41	1,2,3,0,0,0,0,0,0	to_board	s525
477.292	0.356	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	0.356	1,2,3,0,0,0,0,0,0	to_hand	s525
477.649	0.437	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	46.0	0.437	1,2,3,0,0,0,0,0,0	to_board	s525
478.096	0.597	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	46.0	0.597	1,2,3,0,0,0,0,0,0	to_hand	s525
478.694	0.316	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	46.0	0.316	1,2,3,0,0,0,0,0,0	to_board	s525
479.022	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	feedback	s525
480.022	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	46.0	n/a	n/a	ITI	s525
481.438	1.2	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	1.2	0,0,0,1,2,3,0,0,0	to_hand	s525
482.639	0.885	0	PA_without_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	47.0	0.885	0,0,0,1,2,3,0,0,0	to_board	s525
483.533	0.334	0	PA_without_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	0.334	0,0,0,1,2,3,0,0,0	to_hand	s525
483.869	0.546	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	89.0	47.0	0.546	0,0,0,1,2,3,0,0,0	to_board	s525
484.422	0.424	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	71.0	47.0	0.424	0,0,0,1,2,3,0,0,0	to_hand	s525
484.847	0.311	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,0,0,0,1,0,0	82.0	47.0	0.311	0,0,0,1,2,3,0,0,0	to_board	s525
485.167	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	feedback	s525
486.167	1.816	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	47.0	n/a	n/a	ITI	s525
n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	n/a
